floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
4,214,2462,2457,0,-82,-61,100
4,214,2462,2452,0,-83,-60,100
4,214,2462,2462,0,-84,-63,100
4,214,2462,2462,0,-83,-63,100
4,214,2462,2462,0,-84,-56,100
4,214,2462,2462,0,-83,-52,100
4,214,2462,2457,0,-84,-61,100
4,214,2462,2462,0,-84,-59,100
4,214,2462,2462,0,-86,-63,100
4,214,2462,2452,0,-82,-60,100
4,214,2462,2462,0,-82,-63,100
4,214,2462,2462,0,-82,-63,100
4,214,2462,2452,0,-84,-60,100
4,214,2462,2462,0,-82,-63,100
4,214,2462,2462,0,-86,-59,100
4,214,2462,2462,0,-84,-63,100
4,214,2462,2462,0,-83,-52,100
4,214,2462,2457,0,-82,-61,100
4,214,2462,2452,0,-84,-60,100
4,214,2462,2462,0,-86,-52,100
4,214,2462,2462,0,-82,-63,100
4,214,2462,2462,0,-86,-52,100
4,214,2462,2462,0,-82,-63,100
4,214,2462,2462,0,-83,-59,100
4,214,2462,2452,0,-84,-60,100
4,214,2462,2462,0,-84,-59,100
4,214,2462,2462,0,-86,-59,100
4,214,2462,2452,0,-84,-60,100
4,214,2462,2462,0,-82,-59,100
4,214,2462,2462,0,-83,-52,100
4,214,2462,2462,0,-86,-63,100
4,214,2462,2462,0,-86,-56,100
4,214,2462,2452,0,-86,-60,100
4,214,2462,2462,0,-83,-56,100
4,214,2462,2452,0,-82,-60,100
4,214,2462,2462,0,-84,-59,100
4,214,2462,2462,0,-86,-59,100
4,214,2462,2457,0,-83,-61,100
4,214,2462,2462,0,-83,-52,100
4,214,2462,2462,0,-86,-52,100
4,214,2462,2462,0,-82,-52,100
4,214,2462,2462,0,-83,-52,100
4,214,2462,2462,0,-84,-63,100
4,214,2462,2462,0,-82,-56,100
4,214,2462,2462,0,-82,-63,100
4,214,2462,2462,0,-84,-63,100
4,214,2462,2452,0,-84,-60,100
4,214,2462,2457,0,-83,-61,100
4,214,2462,2452,0,-82,-60,100
4,214,2462,2462,0,-83,-56,100
4,214,2462,2457,0,-86,-61,100
4,214,2462,2462,0,-86,-56,100
4,214,2462,2452,0,-84,-60,100
4,214,2462,2462,0,-82,-52,100
4,214,2462,2462,0,-83,-52,100
4,214,2462,2462,0,-82,-63,100
4,214,2462,2452,0,-84,-60,100
4,214,2462,2462,0,-83,-63,100
4,214,2462,2457,0,-84,-61,100
4,214,2462,2462,0,-82,-52,100
4,214,2462,2457,0,-83,-61,100
4,214,2462,2462,0,-83,-52,100
4,214,2462,2452,0,-83,-60,100
4,214,2462,2452,0,-82,-60,100
4,214,2462,2462,0,-83,-56,100
4,214,2462,2462,0,-83,-56,100
4,214,2462,2457,0,-86,-61,100
4,214,2462,2457,0,-84,-61,100
4,214,2462,2462,0,-84,-63,100
4,214,2462,2457,0,-82,-61,100
4,214,2462,2462,0,-84,-56,100
4,214,2462,2462,0,-84,-63,100
4,214,2462,2462,0,-84,-59,100
4,214,2462,2462,0,-83,-59,100
4,214,2462,2457,0,-84,-61,100
4,214,2462,2462,0,-84,-56,100
4,214,2462,2462,0,-86,-63,100
4,214,2462,2462,0,-84,-52,100
7,214,2462,2462,0,-80,-49,100
7,214,2457,2462,0,-88,-51,100
7,214,2457,2462,0,-88,-45,100
7,214,2462,2462,0,-90,-54,100
7,214,2462,2462,0,-87,-51,100
7,214,2462,2462,0,-83,-52,100
7,214,2462,2462,0,-87,-44,100
7,214,2462,2462,0,-90,-54,100
7,214,2462,2462,0,-87,-45,100
7,214,2457,2462,0,-88,-49,100
7,214,2462,2462,0,-83,-51,100
7,214,2462,2462,0,-80,-51,100
7,214,2462,2462,0,-83,-54,100
7,214,2457,2462,0,-88,-44,100
7,214,2462,2462,0,-83,-51,100
7,214,2457,2462,0,-88,-49,100
7,214,2462,2462,0,-87,-52,100
7,214,2462,2462,0,-90,-52,100
7,214,2462,2462,0,-83,-49,100
7,214,2462,2462,0,-83,-52,100
7,214,2457,2462,0,-88,-54,100
7,214,2457,2462,0,-88,-51,100
7,214,2462,2462,0,-90,-49,100
7,214,2457,2462,0,-88,-54,100
7,214,2462,2462,0,-83,-44,100
7,214,2457,2462,0,-88,-52,100
7,214,2462,2462,0,-83,-45,100
7,214,2462,2462,0,-90,-45,100
7,214,2457,2462,0,-88,-44,100
7,214,2462,2462,0,-90,-54,100
7,214,2462,2462,0,-87,-51,100
7,214,2462,2462,0,-83,-51,100
7,214,2462,2462,0,-83,-49,100
7,214,2462,2462,0,-80,-45,100
7,214,2457,2462,0,-88,-44,100
7,214,2462,2462,0,-90,-45,100
7,214,2462,2462,0,-87,-54,100
7,214,2462,2462,0,-83,-52,100
7,214,2462,2462,0,-90,-54,100
7,214,2462,2462,0,-87,-49,100
7,214,2462,2462,0,-90,-54,100
7,214,2462,2462,0,-87,-49,100
7,214,2457,2462,0,-88,-49,100
7,214,2462,2462,0,-83,-54,100
7,214,2462,2462,0,-83,-44,100
7,214,2462,2462,0,-83,-49,100
7,214,2462,2462,0,-87,-51,100
7,214,2462,2462,0,-83,-44,100
7,214,2462,2462,0,-87,-49,100
7,214,2457,2462,0,-88,-54,100
7,214,2462,2462,0,-87,-54,100
7,214,2462,2462,0,-87,-51,100
7,214,2457,2462,0,-88,-44,100
7,214,2462,2462,0,-80,-52,100
7,214,2457,2462,0,-88,-54,100
7,214,2457,2462,0,-88,-44,100
7,214,2457,2462,0,-88,-51,100
7,214,2457,2462,0,-88,-52,100
7,214,2462,2462,0,-90,-45,100
7,214,2462,2462,0,-80,-52,100
7,214,2462,2462,0,-83,-51,100
7,214,2457,2462,0,-88,-45,100
7,214,2462,2462,0,-90,-49,100
7,214,2462,2462,0,-83,-44,100
7,214,2462,2462,0,-83,-52,100
7,214,2462,2462,0,-90,-54,100
7,214,2457,2462,0,-88,-52,100
7,214,2462,2462,0,-83,-45,100
7,214,2462,2462,0,-87,-49,100
7,214,2462,2462,0,-87,-54,100
7,214,2462,2462,0,-83,-44,100
7,214,2457,2462,0,-88,-49,100
7,214,2462,2462,0,-83,-51,100
7,214,2462,2462,0,-87,-44,100
7,214,2462,2462,0,-80,-45,100
7,214,2462,2462,0,-87,-49,100
7,214,2462,2462,0,-87,-44,100
7,214,2462,2462,0,-80,-54,100
7,214,2457,2462,0,-88,-49,100
7,214,2462,2462,0,-80,-45,100
7,214,2462,2462,0,-80,-51,100
7,214,2462,2462,0,-90,-44,100
7,214,2457,2462,0,-88,-52,100
7,214,2462,2462,0,-87,-54,100
7,214,2457,2462,0,-88,-45,100
7,214,2462,2462,0,-90,-44,100
7,214,2462,2462,0,-83,-49,100
7,214,2457,2462,0,-88,-44,100
7,214,2462,2462,0,-80,-51,100
7,214,2462,2462,0,-90,-45,100
7,214,2457,2462,0,-88,-52,100
7,214,2462,2462,0,-80,-51,100
7,214,2462,2462,0,-83,-54,100
7,214,2462,2462,0,-80,-45,100
7,214,2462,2462,0,-83,-45,100
7,214,2462,2462,0,-83,-52,100
7,214,2462,2462,0,-83,-45,100
7,214,2462,2462,0,-83,-49,100
7,214,2462,2462,0,-80,-44,100
7,214,2462,2462,0,-80,-44,100
7,214,2457,2462,0,-88,-54,100
7,214,2462,2462,0,-87,-49,100
7,214,2462,2462,0,-83,-45,100
7,214,2462,2462,0,-87,-49,100
7,214,2462,2462,0,-80,-54,100
7,214,2462,2462,0,-83,-49,100
7,214,2462,2462,0,-87,-49,100
7,214,2462,2462,0,-90,-52,100
7,214,2462,2462,0,-80,-52,100
7,214,2462,2462,0,-87,-45,100
7,214,2462,2462,0,-90,-52,100
7,214,2462,2462,0,-80,-52,100
7,214,2462,2462,0,-80,-49,100
7,214,2462,2462,0,-83,-51,100
7,214,2462,2462,0,-83,-54,100
7,214,2462,2462,0,-80,-44,100
7,214,2462,2462,0,-83,-45,100
7,214,2457,2462,0,-88,-44,100
7,214,2462,2462,0,-83,-45,100
7,214,2462,2462,0,-80,-51,100
7,214,2462,2462,0,-80,-44,100
7,214,2462,2462,0,-83,-54,100
7,214,2462,2462,0,-80,-44,100
7,214,2462,2462,0,-90,-44,100
7,214,2462,2462,0,-87,-49,100
7,214,2457,2462,0,-88,-49,100
7,214,2462,2462,0,-83,-54,100
7,214,2462,2462,0,-87,-44,100
7,214,2462,2462,0,-87,-52,100
7,214,2462,2462,0,-90,-51,100
7,214,2462,2462,0,-87,-52,100
7,214,2462,2462,0,-80,-45,100
7,214,2462,2462,0,-87,-49,100
7,214,2457,2462,0,-88,-54,100
7,214,2462,2462,0,-80,-45,100
7,214,2462,2462,0,-83,-51,100
7,214,2462,2462,0,-83,-51,100
7,214,2462,2462,0,-80,-49,100
7,214,2462,2462,0,-83,-51,100
7,214,2462,2462,0,-87,-52,100
7,214,2457,2462,0,-88,-49,100
7,214,2462,2462,0,-87,-54,100
7,214,2457,2462,0,-88,-44,100
7,214,2462,2462,0,-80,-45,100
7,214,2462,2462,0,-90,-44,100
7,214,2462,2462,0,-83,-51,100
7,214,2462,2462,0,-90,-54,100
7,214,2462,2462,0,-83,-45,100
7,214,2462,2462,0,-90,-49,100
7,214,2462,2462,0,-80,-49,100
7,214,2457,2462,0,-88,-49,100
7,214,2462,2462,0,-87,-51,100
7,214,2462,2462,0,-83,-44,100
7,214,2462,2462,0,-83,-45,100
7,214,2457,2462,0,-88,-44,100
7,214,2462,2462,0,-83,-52,100
7,214,2462,2462,0,-87,-44,100
7,214,2462,2462,0,-87,-45,100
7,214,2462,2462,0,-90,-44,100
7,214,2462,2462,0,-87,-52,100
7,214,2462,2462,0,-80,-49,100
7,214,2462,2462,0,-87,-49,100
7,214,2462,2462,0,-80,-49,100
7,214,2462,2462,0,-80,-44,100
7,214,2462,2462,0,-87,-51,100
7,214,2462,2462,0,-90,-49,100
7,214,2462,2462,0,-87,-54,100
7,214,2462,2462,0,-90,-54,100
7,214,2457,2462,0,-88,-45,100
7,214,2462,2462,0,-80,-49,100
7,214,2462,2462,0,-90,-45,100
7,214,2462,2462,0,-83,-44,100
7,214,2462,2462,0,-87,-54,100
7,214,2462,2462,0,-87,-52,100
7,214,2462,2462,0,-83,-52,100
7,214,2462,2462,0,-87,-45,100
7,214,2462,2462,0,-90,-52,100
7,214,2462,2462,0,-87,-44,100
7,214,2457,2462,0,-88,-51,100
7,214,2462,2462,0,-90,-54,100
7,214,2462,2462,0,-87,-44,100
7,214,2462,2462,0,-80,-44,100
7,214,2462,2462,0,-90,-51,100
7,214,2462,2462,0,-90,-54,100
7,214,2457,2462,0,-88,-44,100
7,214,2462,2462,0,-90,-49,100
7,214,2462,2462,0,-80,-45,100
7,214,2462,2462,0,-83,-44,100
7,214,2462,2462,0,-90,-44,100
7,214,2462,2462,0,-80,-49,100
7,214,2462,2462,0,-83,-49,100
7,214,2462,2462,0,-90,-44,100
7,214,2457,2462,0,-88,-51,100
7,214,2457,2462,0,-88,-52,100
7,214,2462,2462,0,-80,-45,100
7,214,2462,2462,0,-80,-44,100
7,214,2462,2462,0,-83,-54,100
7,214,2462,2462,0,-83,-52,100
7,214,2457,2462,0,-88,-54,100
7,214,2462,2462,0,-87,-45,100
7,214,2462,2462,0,-83,-54,100
7,214,2462,2462,0,-90,-52,100
7,214,2462,2462,0,-83,-52,100
7,214,2462,2462,0,-87,-44,100
7,214,2462,2462,0,-80,-44,100
7,214,2462,2462,0,-87,-45,100
7,214,2462,2462,0,-80,-51,100
7,214,2462,2462,0,-90,-52,100
7,214,2462,2462,0,-80,-51,100
7,214,2462,2462,0,-90,-45,100
7,214,2462,2462,0,-90,-45,100
7,214,2462,2462,0,-80,-54,100
7,214,2462,2462,0,-87,-52,100
7,214,2462,2462,0,-90,-54,100
7,214,2462,2462,0,-80,-44,100
7,214,2462,2462,0,-87,-54,100
7,214,2457,2462,0,-88,-54,100
7,214,2462,2462,0,-90,-51,100
7,214,2457,2462,0,-88,-49,100
7,214,2462,2462,0,-87,-52,100
7,214,2462,2462,0,-87,-52,100
7,214,2457,2462,0,-88,-54,100
7,214,2462,2462,0,-90,-49,100
7,214,2457,2462,0,-88,-49,100
7,214,2457,2462,0,-88,-45,100
7,214,2457,2462,0,-88,-51,100
7,214,2462,2462,0,-80,-52,100
7,214,2462,2462,0,-90,-49,100
7,214,2462,2462,0,-80,-52,100
7,214,2462,2462,0,-87,-54,100
7,214,2462,2462,0,-87,-49,100
7,214,2462,2462,0,-87,-49,100
7,214,2462,2462,0,-80,-52,100
7,214,2457,2462,0,-88,-49,100
7,214,2462,2462,0,-83,-54,100
7,214,2462,2462,0,-83,-45,100
7,214,2462,2462,0,-90,-54,100
7,214,2457,2462,0,-88,-54,100
7,214,2462,2462,0,-90,-52,100
7,214,2462,2462,0,-87,-49,100
7,214,2462,2462,0,-83,-49,100
7,214,2462,2462,0,-83,-45,100
7,214,2462,2462,0,-83,-44,100
7,214,2462,2462,0,-80,-54,100
7,214,2462,2462,0,-80,-52,100
7,214,2462,2462,0,-80,-51,100
7,214,2462,2462,0,-80,-49,100
7,214,2462,2462,0,-80,-45,100
7,214,2462,2462,0,-80,-44,100
7,214,2462,2462,0,-83,-51,100
7,214,2462,2462,0,-83,-52,100
7,214,2462,2462,0,-87,-44,100
7,214,2457,2462,0,-88,-54,100
7,214,2457,2462,0,-88,-52,100
7,214,2457,2462,0,-88,-51,100
7,214,2457,2462,0,-88,-49,100
7,214,2457,2462,0,-88,-45,100
7,214,2457,2462,0,-88,-44,100
7,214,2462,2462,0,-90,-54,100
7,214,2462,2462,0,-90,-52,100
7,214,2462,2462,0,-90,-51,100
7,214,2462,2462,0,-90,-49,100
7,214,2462,2462,0,-90,-45,100
7,214,2462,2462,0,-90,-44,100
7,214,2462,2462,0,-87,-54,100
7,214,2462,2462,0,-87,-52,100
7,214,2462,2462,0,-87,-51,100
7,214,2462,2462,0,-87,-49,100
7,214,2462,2462,0,-87,-45,100
7,214,2462,2462,0,-83,-54,100
7,214,2462,2462,0,-90,-52,100
7,214,2462,2462,0,-87,-44,100
7,214,2457,2462,0,-88,-44,100
7,214,2462,2462,0,-80,-44,100
7,214,2462,2462,0,-87,-54,100
7,214,2457,2462,0,-88,-44,100
7,214,2457,2462,0,-88,-49,100
7,214,2457,2462,0,-88,-51,100
7,214,2462,2462,0,-80,-51,100
7,214,2462,2462,0,-87,-52,100
7,214,2457,2462,0,-88,-45,100
7,214,2457,2462,0,-88,-52,100
7,214,2457,2462,0,-88,-44,100
7,214,2457,2462,0,-88,-52,100
7,214,2462,2462,0,-83,-44,100
7,214,2462,2462,0,-80,-51,100
7,214,2462,2462,0,-87,-52,100
7,214,2457,2462,0,-88,-45,100
7,214,2462,2462,0,-87,-54,100
7,214,2462,2462,0,-90,-45,100
7,214,2462,2462,0,-90,-44,100
7,214,2462,2462,0,-80,-54,100
7,214,2462,2462,0,-80,-44,100
7,214,2457,2462,0,-88,-51,100
7,214,2462,2462,0,-80,-54,100
7,214,2457,2462,0,-88,-52,100
7,214,2462,2462,0,-80,-51,100
7,214,2457,2462,0,-88,-44,100
7,214,2462,2462,0,-87,-51,100
7,214,2462,2462,0,-83,-52,100
7,214,2462,2462,0,-87,-51,100
7,214,2462,2462,0,-80,-45,100
7,214,2462,2462,0,-87,-45,100
7,214,2462,2462,0,-90,-45,100
7,214,2462,2462,0,-83,-49,100
7,214,2462,2462,0,-90,-51,100
7,214,2462,2462,0,-87,-52,100
7,214,2462,2462,0,-90,-54,100
7,214,2462,2462,0,-80,-45,100
7,214,2462,2462,0,-80,-44,100
7,214,2462,2462,0,-90,-54,100
7,214,2457,2462,0,-88,-51,100
7,214,2462,2462,0,-80,-49,100
7,214,2462,2462,0,-87,-45,100
7,214,2457,2462,0,-88,-49,100
7,214,2457,2462,0,-88,-45,100
7,214,2457,2462,0,-88,-45,100
7,214,2462,2462,0,-80,-51,100
7,214,2462,2462,0,-80,-51,100
7,214,2462,2462,0,-83,-44,100
7,214,2462,2462,0,-80,-54,100
7,214,2462,2462,0,-87,-51,100
7,214,2462,2462,0,-87,-51,100
7,214,2462,2462,0,-90,-54,100
7,214,2462,2462,0,-83,-49,100
7,214,2462,2462,0,-83,-44,100
7,214,2462,2462,0,-87,-44,100
7,214,2462,2462,0,-90,-45,100
7,214,2462,2462,0,-87,-45,100
7,214,2462,2462,0,-90,-44,100
7,214,2462,2462,0,-83,-44,100
7,214,2462,2462,0,-90,-54,100
7,214,2457,2462,0,-88,-54,100
7,214,2462,2462,0,-87,-49,100
7,214,2462,2462,0,-83,-49,100
7,214,2457,2462,0,-88,-51,100
7,214,2462,2462,0,-90,-49,100
7,214,2462,2462,0,-90,-54,100
7,214,2462,2462,0,-83,-49,100
7,214,2462,2462,0,-90,-45,100
7,214,2462,2462,0,-90,-45,100
7,214,2462,2462,0,-87,-45,100
7,214,2457,2462,0,-88,-51,100
7,214,2457,2462,0,-88,-52,100
7,214,2462,2462,0,-83,-49,100
7,214,2457,2462,0,-88,-44,100
7,214,2457,2462,0,-88,-49,100
7,214,2462,2462,0,-90,-51,100
7,214,2462,2462,0,-87,-54,100
7,214,2462,2462,0,-83,-52,100
7,214,2462,2462,0,-87,-52,100
7,214,2462,2462,0,-80,-52,100
7,214,2462,2462,0,-87,-51,100
7,214,2462,2462,0,-87,-49,100
7,214,2462,2462,0,-80,-51,100
7,214,2462,2462,0,-80,-52,100
7,214,2462,2462,0,-90,-44,100
7,214,2462,2462,0,-80,-44,100
7,214,2462,2462,0,-83,-49,100
7,214,2462,2462,0,-80,-45,100
7,214,2462,2462,0,-87,-54,100
7,214,2462,2462,0,-80,-52,100
7,214,2462,2462,0,-90,-51,100
7,214,2462,2462,0,-83,-45,100
7,214,2457,2462,0,-88,-52,100
7,214,2462,2462,0,-87,-54,100
7,214,2462,2462,0,-80,-49,100
7,214,2462,2462,0,-83,-49,100
7,214,2462,2462,0,-83,-44,100
7,214,2457,2462,0,-88,-49,100
7,214,2462,2462,0,-80,-51,100
7,214,2462,2462,0,-90,-52,100
7,214,2462,2462,0,-83,-45,100
7,214,2462,2462,0,-90,-51,100
7,214,2462,2462,0,-80,-51,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2457,0,-82,-63,100
10,214,2462,2462,0,-82,-61,100
10,214,2462,2452,0,-82,-63,100
10,214,2462,2462,0,-82,-62,100
